fetched_at_utc,event_id,commence_time_utc,event_date_et,home_team,away_team,bookmaker_key,bookmaker_title,market_key,player_name_raw,player_name_norm,line,over_price,under_price
2026-05-09T00:50:33.302436+00:00,2941465,,2026-05-08,MIA,WSH,mgm,BetMGM,batter_total_bases,Esteury Ruiz,Esteury_Ruiz,0.5,,
2026-05-09T00:50:33.302436+00:00,2941465,,2026-05-08,MIA,WSH,thescore,theScore,batter_total_bases,Esteury Ruiz,Esteury_Ruiz,0.5,125.0,-160.0
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,betrivers,BetRivers,batter_total_bases,Kyle Schwarber,Kyle_Schwarber,4.5,235.0,
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,caesars,Caesars,batter_total_bases,Kyle Schwarber,Kyle_Schwarber,4.5,235.0,-345.0
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,draftkings,DraftKings,batter_total_bases,Kyle Schwarber,Kyle_Schwarber,4.5,250.0,-350.0
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,fanatics,Fanatics,batter_total_bases,Kyle Schwarber,Kyle_Schwarber,0.5,,
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,fanduel,FanDuel,batter_total_bases,Kyle Schwarber,Kyle_Schwarber,4.5,,
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,hardrock,Hard Rock,batter_total_bases,Kyle Schwarber,Kyle_Schwarber,4.5,225.0,-350.0
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,mgm,BetMGM,batter_total_bases,Kyle Schwarber,Kyle_Schwarber,0.5,,
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,thescore,theScore,batter_total_bases,Kyle Schwarber,Kyle_Schwarber,4.5,240.0,-350.0
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,betrivers,BetRivers,batter_total_bases,Cam Smith,Cam_Smith,1.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,caesars,Caesars,batter_total_bases,Cam Smith,Cam_Smith,0.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,draftkings,DraftKings,batter_total_bases,Cam Smith,Cam_Smith,1.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,fanatics,Fanatics,batter_total_bases,Cam Smith,Cam_Smith,1.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,fanduel,FanDuel,batter_total_bases,Cam Smith,Cam_Smith,4.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,hardrock,Hard Rock,batter_total_bases,Cam Smith,Cam_Smith,1.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,mgm,BetMGM,batter_total_bases,Cam Smith,Cam_Smith,0.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,thescore,theScore,batter_total_bases,Cam Smith,Cam_Smith,1.5,,
2026-05-09T00:50:33.302436+00:00,2940229,,2026-05-08,TOR,LAA,betrivers,BetRivers,batter_total_bases,George Springer,George_Springer,1.5,160.0,
2026-05-09T00:50:33.302436+00:00,2940229,,2026-05-08,TOR,LAA,caesars,Caesars,batter_total_bases,George Springer,George_Springer,1.5,157.0,-213.0
2026-05-09T00:50:33.302436+00:00,2940229,,2026-05-08,TOR,LAA,draftkings,DraftKings,batter_total_bases,George Springer,George_Springer,1.5,165.0,-218.0
2026-05-09T00:50:33.302436+00:00,2940229,,2026-05-08,TOR,LAA,fanatics,Fanatics,batter_total_bases,George Springer,George_Springer,1.5,150.0,-215.0
2026-05-09T00:50:33.302436+00:00,2940229,,2026-05-08,TOR,LAA,fanduel,FanDuel,batter_total_bases,George Springer,George_Springer,4.5,,
2026-05-09T00:50:33.302436+00:00,2940229,,2026-05-08,TOR,LAA,hardrock,Hard Rock,batter_total_bases,George Springer,George_Springer,1.5,130.0,-190.0
2026-05-09T00:50:33.302436+00:00,2940229,,2026-05-08,TOR,LAA,mgm,BetMGM,batter_total_bases,George Springer,George_Springer,1.5,,
2026-05-09T00:50:33.302436+00:00,2940229,,2026-05-08,TOR,LAA,thescore,theScore,batter_total_bases,George Springer,George_Springer,1.5,170.0,-220.0
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,betrivers,BetRivers,batter_total_bases,Spencer Steer,Spencer_Steer,1.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,caesars,Caesars,batter_total_bases,Spencer Steer,Spencer_Steer,1.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,draftkings,DraftKings,batter_total_bases,Spencer Steer,Spencer_Steer,1.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,fanatics,Fanatics,batter_total_bases,Spencer Steer,Spencer_Steer,1.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,fanduel,FanDuel,batter_total_bases,Spencer Steer,Spencer_Steer,4.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,hardrock,Hard Rock,batter_total_bases,Spencer Steer,Spencer_Steer,1.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,mgm,BetMGM,batter_total_bases,Spencer Steer,Spencer_Steer,0.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,thescore,theScore,batter_total_bases,Spencer Steer,Spencer_Steer,1.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,betrivers,BetRivers,batter_total_bases,Tyler Stephenson,Tyler_Stephenson,1.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,caesars,Caesars,batter_total_bases,Tyler Stephenson,Tyler_Stephenson,0.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,draftkings,DraftKings,batter_total_bases,Tyler Stephenson,Tyler_Stephenson,1.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,fanatics,Fanatics,batter_total_bases,Tyler Stephenson,Tyler_Stephenson,0.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,fanduel,FanDuel,batter_total_bases,Tyler Stephenson,Tyler_Stephenson,4.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,hardrock,Hard Rock,batter_total_bases,Tyler Stephenson,Tyler_Stephenson,1.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,mgm,BetMGM,batter_total_bases,Tyler Stephenson,Tyler_Stephenson,0.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,thescore,theScore,batter_total_bases,Tyler Stephenson,Tyler_Stephenson,1.5,,
2026-05-09T00:50:33.302436+00:00,2941465,,2026-05-08,MIA,WSH,betrivers,BetRivers,batter_total_bases,Kyle Stowers,Kyle_Stowers,0.5,104.0,
2026-05-09T00:50:33.302436+00:00,2941465,,2026-05-08,MIA,WSH,caesars,Caesars,batter_total_bases,Kyle Stowers,Kyle_Stowers,1.5,,
2026-05-09T00:50:33.302436+00:00,2941465,,2026-05-08,MIA,WSH,draftkings,DraftKings,batter_total_bases,Kyle Stowers,Kyle_Stowers,0.5,105.0,
2026-05-09T00:50:33.302436+00:00,2941465,,2026-05-08,MIA,WSH,fanatics,Fanatics,batter_total_bases,Kyle Stowers,Kyle_Stowers,1.5,,
2026-05-09T00:50:33.302436+00:00,2941465,,2026-05-08,MIA,WSH,fanduel,FanDuel,batter_total_bases,Kyle Stowers,Kyle_Stowers,4.5,2700.0,
2026-05-09T00:50:33.302436+00:00,2941465,,2026-05-08,MIA,WSH,hardrock,Hard Rock,batter_total_bases,Kyle Stowers,Kyle_Stowers,1.5,300.0,-525.0
2026-05-09T00:50:33.302436+00:00,2941465,,2026-05-08,MIA,WSH,mgm,BetMGM,batter_total_bases,Kyle Stowers,Kyle_Stowers,1.5,,
2026-05-09T00:50:33.302436+00:00,2941465,,2026-05-08,MIA,WSH,thescore,theScore,batter_total_bases,Kyle Stowers,Kyle_Stowers,0.5,110.0,-140.0
2026-05-09T00:50:33.302436+00:00,2940229,,2026-05-08,TOR,LAA,betrivers,BetRivers,batter_total_bases,Myles Straw,Myles_Straw,0.5,185.0,
2026-05-09T00:50:33.302436+00:00,2940229,,2026-05-08,TOR,LAA,caesars,Caesars,batter_total_bases,Myles Straw,Myles_Straw,0.5,,
2026-05-09T00:50:33.302436+00:00,2940229,,2026-05-08,TOR,LAA,draftkings,DraftKings,batter_total_bases,Myles Straw,Myles_Straw,0.5,200.0,
2026-05-09T00:50:33.302436+00:00,2940229,,2026-05-08,TOR,LAA,fanatics,Fanatics,batter_total_bases,Myles Straw,Myles_Straw,0.5,200.0,-300.0
2026-05-09T00:50:33.302436+00:00,2940229,,2026-05-08,TOR,LAA,fanduel,FanDuel,batter_total_bases,Myles Straw,Myles_Straw,4.5,,
2026-05-09T00:50:33.302436+00:00,2940229,,2026-05-08,TOR,LAA,hardrock,Hard Rock,batter_total_bases,Myles Straw,Myles_Straw,1.5,,
2026-05-09T00:50:33.302436+00:00,2940229,,2026-05-08,TOR,LAA,mgm,BetMGM,batter_total_bases,Myles Straw,Myles_Straw,0.5,,
2026-05-09T00:50:33.302436+00:00,2940229,,2026-05-08,TOR,LAA,thescore,theScore,batter_total_bases,Myles Straw,Myles_Straw,0.5,200.0,-260.0
2026-05-09T00:50:33.302436+00:00,2940229,,2026-05-08,TOR,LAA,betrivers,BetRivers,batter_total_bases,Brandon Valenzuela,Brandon_Valenzuela,0.5,165.0,
2026-05-09T00:50:33.302436+00:00,2940229,,2026-05-08,TOR,LAA,caesars,Caesars,batter_total_bases,Brandon Valenzuela,Brandon_Valenzuela,0.5,,
2026-05-09T00:50:33.302436+00:00,2940229,,2026-05-08,TOR,LAA,draftkings,DraftKings,batter_total_bases,Brandon Valenzuela,Brandon_Valenzuela,0.5,170.0,
2026-05-09T00:50:33.302436+00:00,2940229,,2026-05-08,TOR,LAA,fanatics,Fanatics,batter_total_bases,Brandon Valenzuela,Brandon_Valenzuela,0.5,200.0,-300.0
2026-05-09T00:50:33.302436+00:00,2940229,,2026-05-08,TOR,LAA,fanduel,FanDuel,batter_total_bases,Brandon Valenzuela,Brandon_Valenzuela,4.5,,
2026-05-09T00:50:33.302436+00:00,2940229,,2026-05-08,TOR,LAA,hardrock,Hard Rock,batter_total_bases,Brandon Valenzuela,Brandon_Valenzuela,1.5,450.0,-900.0
2026-05-09T00:50:33.302436+00:00,2940229,,2026-05-08,TOR,LAA,mgm,BetMGM,batter_total_bases,Brandon Valenzuela,Brandon_Valenzuela,0.5,,
2026-05-09T00:50:33.302436+00:00,2940229,,2026-05-08,TOR,LAA,thescore,theScore,batter_total_bases,Brandon Valenzuela,Brandon_Valenzuela,0.5,180.0,-240.0
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,betrivers,BetRivers,batter_total_bases,Christian Vazquez,Christian_Vazquez,1.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,caesars,Caesars,batter_total_bases,Christian Vazquez,Christian_Vazquez,0.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,draftkings,DraftKings,batter_total_bases,Christian Vazquez,Christian_Vazquez,1.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,fanatics,Fanatics,batter_total_bases,Christian Vazquez,Christian_Vazquez,0.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,fanduel,FanDuel,batter_total_bases,Christian Vazquez,Christian_Vazquez,4.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,hardrock,Hard Rock,batter_total_bases,Christian Vazquez,Christian_Vazquez,1.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,mgm,BetMGM,batter_total_bases,Christian Vazquez,Christian_Vazquez,0.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,thescore,theScore,batter_total_bases,Christian Vazquez,Christian_Vazquez,0.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,betrivers,BetRivers,batter_total_bases,Christian Walker,Christian_Walker,1.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,caesars,Caesars,batter_total_bases,Christian Walker,Christian_Walker,1.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,draftkings,DraftKings,batter_total_bases,Christian Walker,Christian_Walker,1.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,fanatics,Fanatics,batter_total_bases,Christian Walker,Christian_Walker,1.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,fanduel,FanDuel,batter_total_bases,Christian Walker,Christian_Walker,4.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,hardrock,Hard Rock,batter_total_bases,Christian Walker,Christian_Walker,1.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,mgm,BetMGM,batter_total_bases,Christian Walker,Christian_Walker,1.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,thescore,theScore,batter_total_bases,Christian Walker,Christian_Walker,1.5,,
2026-05-09T00:50:33.302436+00:00,2941465,,2026-05-08,MIA,WSH,betrivers,BetRivers,batter_total_bases,Joey Wiemer,Joey_Wiemer,0.5,150.0,
2026-05-09T00:50:33.302436+00:00,2941465,,2026-05-08,MIA,WSH,caesars,Caesars,batter_total_bases,Joey Wiemer,Joey_Wiemer,0.5,,
2026-05-09T00:50:33.302436+00:00,2941465,,2026-05-08,MIA,WSH,draftkings,DraftKings,batter_total_bases,Joey Wiemer,Joey_Wiemer,0.5,205.0,
2026-05-09T00:50:33.302436+00:00,2941465,,2026-05-08,MIA,WSH,fanatics,Fanatics,batter_total_bases,Joey Wiemer,Joey_Wiemer,0.5,,
2026-05-09T00:50:33.302436+00:00,2941465,,2026-05-08,MIA,WSH,fanduel,FanDuel,batter_total_bases,Joey Wiemer,Joey_Wiemer,4.5,3500.0,
2026-05-09T00:50:33.302436+00:00,2941465,,2026-05-08,MIA,WSH,hardrock,Hard Rock,batter_total_bases,Joey Wiemer,Joey_Wiemer,1.5,375.0,-700.0
2026-05-09T00:50:33.302436+00:00,2941465,,2026-05-08,MIA,WSH,mgm,BetMGM,batter_total_bases,Joey Wiemer,Joey_Wiemer,0.5,,
2026-05-09T00:50:33.302436+00:00,2941465,,2026-05-08,MIA,WSH,thescore,theScore,batter_total_bases,Joey Wiemer,Joey_Wiemer,0.5,220.0,-300.0
2026-05-09T00:50:33.302436+00:00,2941465,,2026-05-08,MIA,WSH,betrivers,BetRivers,batter_total_bases,Jacob Young,Jacob_Young,4.5,105.0,
2026-05-09T00:50:33.302436+00:00,2941465,,2026-05-08,MIA,WSH,caesars,Caesars,batter_total_bases,Jacob Young,Jacob_Young,4.5,109.0,-145.0
2026-05-09T00:50:33.302436+00:00,2941465,,2026-05-08,MIA,WSH,draftkings,DraftKings,batter_total_bases,Jacob Young,Jacob_Young,4.5,120.0,-154.0
2026-05-09T00:50:33.302436+00:00,2941465,,2026-05-08,MIA,WSH,fanatics,Fanatics,batter_total_bases,Jacob Young,Jacob_Young,4.5,105.0,-150.0
2026-05-09T00:50:33.302436+00:00,2941465,,2026-05-08,MIA,WSH,fanduel,FanDuel,batter_total_bases,Jacob Young,Jacob_Young,4.5,-105.0,
2026-05-09T00:50:33.302436+00:00,2941465,,2026-05-08,MIA,WSH,hardrock,Hard Rock,batter_total_bases,Jacob Young,Jacob_Young,4.5,100.0,-145.0
2026-05-09T00:50:33.302436+00:00,2941465,,2026-05-08,MIA,WSH,mgm,BetMGM,batter_total_bases,Jacob Young,Jacob_Young,4.5,105.0,-140.0
2026-05-09T00:50:33.302436+00:00,2941465,,2026-05-08,MIA,WSH,thescore,theScore,batter_total_bases,Jacob Young,Jacob_Young,4.5,125.0,-160.0
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,betrivers,BetRivers,batter_total_bases,Elly De La Cruz,Elly_De_La_Cruz,2.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,caesars,Caesars,batter_total_bases,Elly De La Cruz,Elly_De_La_Cruz,2.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,draftkings,DraftKings,batter_total_bases,Elly De La Cruz,Elly_De_La_Cruz,2.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,fanatics,Fanatics,batter_total_bases,Elly De La Cruz,Elly_De_La_Cruz,2.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,fanduel,FanDuel,batter_total_bases,Elly De La Cruz,Elly_De_La_Cruz,3.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,hardrock,Hard Rock,batter_total_bases,Elly De La Cruz,Elly_De_La_Cruz,2.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,mgm,BetMGM,batter_total_bases,Elly De La Cruz,Elly_De_La_Cruz,2.5,,
2026-05-09T00:50:33.302436+00:00,2940808,,2026-05-08,CIN,HOU,thescore,theScore,batter_total_bases,Elly De La Cruz,Elly_De_La_Cruz,2.5,,
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,betrivers,BetRivers,batter_total_bases,TJ Rumfield,TJ_Rumfield,1.5,210.0,
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,caesars,Caesars,batter_total_bases,TJ Rumfield,TJ_Rumfield,1.5,210.0,-310.0
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,draftkings,DraftKings,batter_total_bases,TJ Rumfield,TJ_Rumfield,1.5,210.0,-285.0
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,fanatics,Fanatics,batter_total_bases,TJ Rumfield,TJ_Rumfield,1.5,,
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,fanduel,FanDuel,batter_total_bases,TJ Rumfield,TJ_Rumfield,2.5,750.0,
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,hardrock,Hard Rock,batter_total_bases,TJ Rumfield,TJ_Rumfield,1.5,190.0,-275.0
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,mgm,BetMGM,batter_total_bases,TJ Rumfield,TJ_Rumfield,3.5,,
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,thescore,theScore,batter_total_bases,TJ Rumfield,TJ_Rumfield,1.5,220.0,-300.0
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,betrivers,BetRivers,batter_total_bases,Brett Sullivan,Brett_Sullivan,0.5,170.0,
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,caesars,Caesars,batter_total_bases,Brett Sullivan,Brett_Sullivan,0.5,,
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,draftkings,DraftKings,batter_total_bases,Brett Sullivan,Brett_Sullivan,0.5,170.0,
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,fanatics,Fanatics,batter_total_bases,Brett Sullivan,Brett_Sullivan,0.5,,
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,fanduel,FanDuel,batter_total_bases,Brett Sullivan,Brett_Sullivan,2.5,1900.0,
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,hardrock,Hard Rock,batter_total_bases,Brett Sullivan,Brett_Sullivan,1.5,550.0,-1200.0
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,mgm,BetMGM,batter_total_bases,Brett Sullivan,Brett_Sullivan,3.5,,
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,thescore,theScore,batter_total_bases,Brett Sullivan,Brett_Sullivan,0.5,170.0,-220.0
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,betrivers,BetRivers,batter_total_bases,Jordan Beck,Jordan_Beck,0.5,170.0,
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,caesars,Caesars,batter_total_bases,Jordan Beck,Jordan_Beck,0.5,,
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,draftkings,DraftKings,batter_total_bases,Jordan Beck,Jordan_Beck,0.5,200.0,
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,fanatics,Fanatics,batter_total_bases,Jordan Beck,Jordan_Beck,0.5,,
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,fanduel,FanDuel,batter_total_bases,Jordan Beck,Jordan_Beck,2.5,1400.0,
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,hardrock,Hard Rock,batter_total_bases,Jordan Beck,Jordan_Beck,1.5,500.0,-1000.0
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,mgm,BetMGM,batter_total_bases,Jordan Beck,Jordan_Beck,0.5,,
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,thescore,theScore,batter_total_bases,Jordan Beck,Jordan_Beck,0.5,200.0,-260.0
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,betrivers,BetRivers,batter_total_bases,Byron Buxton,Byron_Buxton,2.5,,
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,caesars,Caesars,batter_total_bases,Byron Buxton,Byron_Buxton,2.5,,
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,draftkings,DraftKings,batter_total_bases,Byron Buxton,Byron_Buxton,2.5,150.0,-198.0
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,fanatics,Fanatics,batter_total_bases,Byron Buxton,Byron_Buxton,2.5,,
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,fanduel,FanDuel,batter_total_bases,Byron Buxton,Byron_Buxton,2.5,130.0,
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,hardrock,Hard Rock,batter_total_bases,Byron Buxton,Byron_Buxton,2.5,125.0,-175.0
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,mgm,BetMGM,batter_total_bases,Byron Buxton,Byron_Buxton,1.5,,
2026-05-09T00:50:33.302436+00:00,2941304,,2026-05-08,CLE,MIN,thescore,theScore,batter_total_bases,Byron Buxton,Byron_Buxton,2.5,160.0,-200.0
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,betrivers,BetRivers,batter_total_bases,Jac Caglianone,Jac_Caglianone,2.5,,
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,caesars,Caesars,batter_total_bases,Jac Caglianone,Jac_Caglianone,2.5,-109.0,-122.0
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,draftkings,DraftKings,batter_total_bases,Jac Caglianone,Jac_Caglianone,2.5,-110.0,-120.0
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,fanatics,Fanatics,batter_total_bases,Jac Caglianone,Jac_Caglianone,2.5,100.0,-140.0
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,fanduel,FanDuel,batter_total_bases,Jac Caglianone,Jac_Caglianone,2.5,,
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,hardrock,Hard Rock,batter_total_bases,Jac Caglianone,Jac_Caglianone,2.5,-115.0,-125.0
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,mgm,BetMGM,batter_total_bases,Jac Caglianone,Jac_Caglianone,2.5,-105.0,-125.0
2026-05-09T00:50:33.302436+00:00,2941859,,2026-05-08,KC,DET,thescore,theScore,batter_total_bases,Jac Caglianone,Jac_Caglianone,2.5,-115.0,-115.0
2026-05-09T00:50:33.302436+00:00,2940754,,2026-05-08,BOS,TB,betrivers,BetRivers,batter_total_bases,Junior Caminero,Junior_Caminero,0.5,117.0,
2026-05-09T00:50:33.302436+00:00,2940754,,2026-05-08,BOS,TB,caesars,Caesars,batter_total_bases,Junior Caminero,Junior_Caminero,1.5,,
2026-05-09T00:50:33.302436+00:00,2940754,,2026-05-08,BOS,TB,draftkings,DraftKings,batter_total_bases,Junior Caminero,Junior_Caminero,0.5,110.0,
2026-05-09T00:50:33.302436+00:00,2940754,,2026-05-08,BOS,TB,fanatics,Fanatics,batter_total_bases,Junior Caminero,Junior_Caminero,0.5,125.0,-180.0
2026-05-09T00:50:33.302436+00:00,2940754,,2026-05-08,BOS,TB,fanduel,FanDuel,batter_total_bases,Junior Caminero,Junior_Caminero,1.5,,
2026-05-09T00:50:33.302436+00:00,2940754,,2026-05-08,BOS,TB,hardrock,Hard Rock,batter_total_bases,Junior Caminero,Junior_Caminero,1.5,300.0,-475.0
2026-05-09T00:50:33.302436+00:00,2940754,,2026-05-08,BOS,TB,mgm,BetMGM,batter_total_bases,Junior Caminero,Junior_Caminero,2.5,,
2026-05-09T00:50:33.302436+00:00,2940754,,2026-05-08,BOS,TB,thescore,theScore,batter_total_bases,Junior Caminero,Junior_Caminero,0.5,110.0,-140.0
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,betrivers,BetRivers,batter_total_bases,Willi Castro,Willi_Castro,2.5,270.0,
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,caesars,Caesars,batter_total_bases,Willi Castro,Willi_Castro,2.5,290.0,-460.0
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,draftkings,DraftKings,batter_total_bases,Willi Castro,Willi_Castro,2.5,300.0,-440.0
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,fanatics,Fanatics,batter_total_bases,Willi Castro,Willi_Castro,2.5,,
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,fanduel,FanDuel,batter_total_bases,Willi Castro,Willi_Castro,2.5,310.0,
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,hardrock,Hard Rock,batter_total_bases,Willi Castro,Willi_Castro,2.5,275.0,-450.0
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,mgm,BetMGM,batter_total_bases,Willi Castro,Willi_Castro,2.5,,
2026-05-09T00:50:33.302436+00:00,2941860,,2026-05-08,PHI,COL,thescore,theScore,batter_total_bases,Willi Castro,Willi_Castro,2.5,320.0,-500.0
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,caesars,Caesars,batter_total_bases,Michael Conforto,Michael_Conforto,2.5,-154.0,115.0
2026-05-09T00:50:33.302436+00:00,2940542,,2026-05-08,TEX,CHC,draftkings,DraftKings,batter_total_bases,Michael Conforto,Michael_Conforto,2.5,-154.0,120.0
