fetched_at_utc,event_id,commence_time_utc,event_date_et,home_team,away_team,bookmaker_key,bookmaker_title,market_key,player_name_raw,player_name_norm,line,over_price,under_price
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,fanatics,Fanatics,batter_total_bases,Xander Bogaerts,Xander_Bogaerts,1.5,140.0,-185.0
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,fanduel,FanDuel,batter_total_bases,Xander Bogaerts,Xander_Bogaerts,1.5,110.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,hardrock,Hard Rock,batter_total_bases,Xander Bogaerts,Xander_Bogaerts,1.5,130.0,-175.0
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,mgm,BetMGM,batter_total_bases,Xander Bogaerts,Xander_Bogaerts,0.5,-200.0,150.0
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,thescore,theScore,batter_total_bases,Xander Bogaerts,Xander_Bogaerts,1.5,130.0,-165.0
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,betrivers,BetRivers,batter_total_bases,Alec Bohm,Alec_Bohm,1.5,163.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,caesars,Caesars,batter_total_bases,Alec Bohm,Alec_Bohm,0.5,,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,draftkings,DraftKings,batter_total_bases,Alec Bohm,Alec_Bohm,1.5,,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,fanatics,Fanatics,batter_total_bases,Alec Bohm,Alec_Bohm,0.5,,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,fanduel,FanDuel,batter_total_bases,Alec Bohm,Alec_Bohm,1.5,,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,hardrock,Hard Rock,batter_total_bases,Alec Bohm,Alec_Bohm,1.5,,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,mgm,BetMGM,batter_total_bases,Alec Bohm,Alec_Bohm,0.5,,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,thescore,theScore,batter_total_bases,Alec Bohm,Alec_Bohm,1.5,,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,betrivers,BetRivers,batter_total_bases,Alex Bregman,Alex_Bregman,0.5,160.0,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,caesars,Caesars,batter_total_bases,Alex Bregman,Alex_Bregman,1.5,,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,draftkings,DraftKings,batter_total_bases,Alex Bregman,Alex_Bregman,0.5,210.0,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,fanatics,Fanatics,batter_total_bases,Alex Bregman,Alex_Bregman,1.5,,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,fanduel,FanDuel,batter_total_bases,Alex Bregman,Alex_Bregman,1.5,550.0,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,hardrock,Hard Rock,batter_total_bases,Alex Bregman,Alex_Bregman,1.5,500.0,-1000.0
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,mgm,BetMGM,batter_total_bases,Alex Bregman,Alex_Bregman,1.5,,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,thescore,theScore,batter_total_bases,Alex Bregman,Alex_Bregman,0.5,220.0,-300.0
2026-05-07T20:20:37.065903+00:00,2978049,,2026-05-07,COL,NYM,betrivers,BetRivers,batter_total_bases,Vidal Brujan,Vidal_Brujan,0.5,-136.0,
2026-05-07T20:20:37.065903+00:00,2978049,,2026-05-07,COL,NYM,caesars,Caesars,batter_total_bases,Vidal Brujan,Vidal_Brujan,1.5,,
2026-05-07T20:20:37.065903+00:00,2978049,,2026-05-07,COL,NYM,draftkings,DraftKings,batter_total_bases,Vidal Brujan,Vidal_Brujan,0.5,-120.0,
2026-05-07T20:20:37.065903+00:00,2978049,,2026-05-07,COL,NYM,fanatics,Fanatics,batter_total_bases,Vidal Brujan,Vidal_Brujan,0.5,-120.0,-120.0
2026-05-07T20:20:37.065903+00:00,2978049,,2026-05-07,COL,NYM,fanduel,FanDuel,batter_total_bases,Vidal Brujan,Vidal_Brujan,1.5,,
2026-05-07T20:20:37.065903+00:00,2978049,,2026-05-07,COL,NYM,hardrock,Hard Rock,batter_total_bases,Vidal Brujan,Vidal_Brujan,1.5,240.0,-375.0
2026-05-07T20:20:37.065903+00:00,2978049,,2026-05-07,COL,NYM,mgm,BetMGM,batter_total_bases,Vidal Brujan,Vidal_Brujan,1.5,,
2026-05-07T20:20:37.065903+00:00,2978049,,2026-05-07,COL,NYM,thescore,theScore,batter_total_bases,Vidal Brujan,Vidal_Brujan,0.5,-120.0,-110.0
2026-05-07T20:20:37.065903+00:00,2942556,,2026-05-07,NYY,TEX,betrivers,BetRivers,batter_total_bases,Jake Burger,Jake_Burger,1.5,,
2026-05-07T20:20:37.065903+00:00,2942556,,2026-05-07,NYY,TEX,caesars,Caesars,batter_total_bases,Jake Burger,Jake_Burger,0.5,,
2026-05-07T20:20:37.065903+00:00,2942556,,2026-05-07,NYY,TEX,draftkings,DraftKings,batter_total_bases,Jake Burger,Jake_Burger,1.5,,
2026-05-07T20:20:37.065903+00:00,2942556,,2026-05-07,NYY,TEX,fanatics,Fanatics,batter_total_bases,Jake Burger,Jake_Burger,0.5,,
2026-05-07T20:20:37.065903+00:00,2942556,,2026-05-07,NYY,TEX,fanduel,FanDuel,batter_total_bases,Jake Burger,Jake_Burger,1.5,,
2026-05-07T20:20:37.065903+00:00,2942556,,2026-05-07,NYY,TEX,hardrock,Hard Rock,batter_total_bases,Jake Burger,Jake_Burger,1.5,,
2026-05-07T20:20:37.065903+00:00,2942556,,2026-05-07,NYY,TEX,mgm,BetMGM,batter_total_bases,Jake Burger,Jake_Burger,1.5,,
2026-05-07T20:20:37.065903+00:00,2942556,,2026-05-07,NYY,TEX,thescore,theScore,batter_total_bases,Jake Burger,Jake_Burger,1.5,,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,betrivers,BetRivers,batter_total_bases,Alec Burleson,Alec_Burleson,1.5,123.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,caesars,Caesars,batter_total_bases,Alec Burleson,Alec_Burleson,1.5,129.0,-173.0
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,draftkings,DraftKings,batter_total_bases,Alec Burleson,Alec_Burleson,1.5,114.0,-152.0
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,fanatics,Fanatics,batter_total_bases,Alec Burleson,Alec_Burleson,1.5,130.0,-170.0
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,fanduel,FanDuel,batter_total_bases,Alec Burleson,Alec_Burleson,1.5,120.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,hardrock,Hard Rock,batter_total_bases,Alec Burleson,Alec_Burleson,1.5,125.0,-170.0
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,mgm,BetMGM,batter_total_bases,Alec Burleson,Alec_Burleson,1.5,140.0,-190.0
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,thescore,theScore,batter_total_bases,Alec Burleson,Alec_Burleson,1.5,125.0,-160.0
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,betrivers,BetRivers,batter_total_bases,Michael Busch,Michael_Busch,1.5,195.0,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,caesars,Caesars,batter_total_bases,Michael Busch,Michael_Busch,1.5,,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,draftkings,DraftKings,batter_total_bases,Michael Busch,Michael_Busch,1.5,260.0,-370.0
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,fanatics,Fanatics,batter_total_bases,Michael Busch,Michael_Busch,1.5,,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,fanduel,FanDuel,batter_total_bases,Michael Busch,Michael_Busch,1.5,250.0,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,hardrock,Hard Rock,batter_total_bases,Michael Busch,Michael_Busch,1.5,260.0,-425.0
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,mgm,BetMGM,batter_total_bases,Michael Busch,Michael_Busch,1.5,,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,thescore,theScore,batter_total_bases,Michael Busch,Michael_Busch,1.5,280.0,-400.0
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,betrivers,BetRivers,batter_total_bases,Lawrence Butler,Lawrence_Butler,1.5,200.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,caesars,Caesars,batter_total_bases,Lawrence Butler,Lawrence_Butler,0.5,-148.0,111.0
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,draftkings,DraftKings,batter_total_bases,Lawrence Butler,Lawrence_Butler,1.5,203.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,fanatics,Fanatics,batter_total_bases,Lawrence Butler,Lawrence_Butler,0.5,-130.0,100.0
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,fanduel,FanDuel,batter_total_bases,Lawrence Butler,Lawrence_Butler,1.5,195.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,hardrock,Hard Rock,batter_total_bases,Lawrence Butler,Lawrence_Butler,1.5,190.0,-275.0
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,mgm,BetMGM,batter_total_bases,Lawrence Butler,Lawrence_Butler,0.5,-155.0,115.0
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,thescore,theScore,batter_total_bases,Lawrence Butler,Lawrence_Butler,0.5,-140.0,110.0
2026-05-07T20:20:37.065903+00:00,2942556,,2026-05-07,NYY,TEX,caesars,Caesars,batter_total_bases,Jose Caballero,Jose_Caballero,0.5,,
2026-05-07T20:20:37.065903+00:00,2942556,,2026-05-07,NYY,TEX,draftkings,DraftKings,batter_total_bases,Jose Caballero,Jose_Caballero,1.5,,
2026-05-07T20:20:37.065903+00:00,2942556,,2026-05-07,NYY,TEX,fanatics,Fanatics,batter_total_bases,Jose Caballero,Jose_Caballero,0.5,,
2026-05-07T20:20:37.065903+00:00,2942556,,2026-05-07,NYY,TEX,fanduel,FanDuel,batter_total_bases,Jose Caballero,Jose_Caballero,1.5,,
2026-05-07T20:20:37.065903+00:00,2942556,,2026-05-07,NYY,TEX,hardrock,Hard Rock,batter_total_bases,Jose Caballero,Jose_Caballero,1.5,,
2026-05-07T20:20:37.065903+00:00,2942556,,2026-05-07,NYY,TEX,mgm,BetMGM,batter_total_bases,Jose Caballero,Jose_Caballero,0.5,,
2026-05-07T20:20:37.065903+00:00,2942556,,2026-05-07,NYY,TEX,thescore,theScore,batter_total_bases,Jose Caballero,Jose_Caballero,0.5,,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,betrivers,BetRivers,batter_total_bases,Junior Caminero,Junior_Caminero,1.5,-113.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,caesars,Caesars,batter_total_bases,Junior Caminero,Junior_Caminero,1.5,-102.0,-132.0
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,draftkings,DraftKings,batter_total_bases,Junior Caminero,Junior_Caminero,1.5,101.0,-135.0
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,fanatics,Fanatics,batter_total_bases,Junior Caminero,Junior_Caminero,1.5,100.0,-130.0
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,fanduel,FanDuel,batter_total_bases,Junior Caminero,Junior_Caminero,1.5,,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,hardrock,Hard Rock,batter_total_bases,Junior Caminero,Junior_Caminero,1.5,100.0,-130.0
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,mgm,BetMGM,batter_total_bases,Junior Caminero,Junior_Caminero,1.5,100.0,-135.0
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,thescore,theScore,batter_total_bases,Junior Caminero,Junior_Caminero,1.5,100.0,-130.0
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,betrivers,BetRivers,batter_total_bases,Luis Campusano,Luis_Campusano,1.5,195.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,draftkings,DraftKings,batter_total_bases,Luis Campusano,Luis_Campusano,1.5,196.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,fanatics,Fanatics,batter_total_bases,Luis Campusano,Luis_Campusano,0.5,-140.0,105.0
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,fanduel,FanDuel,batter_total_bases,Luis Campusano,Luis_Campusano,1.5,165.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,hardrock,Hard Rock,batter_total_bases,Luis Campusano,Luis_Campusano,1.5,195.0,-275.0
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,thescore,theScore,batter_total_bases,Luis Campusano,Luis_Campusano,1.5,200.0,-260.0
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,betrivers,BetRivers,batter_total_bases,Corbin Carroll,Corbin_Carroll,1.5,,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,caesars,Caesars,batter_total_bases,Corbin Carroll,Corbin_Carroll,1.5,,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,draftkings,DraftKings,batter_total_bases,Corbin Carroll,Corbin_Carroll,1.5,,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,fanatics,Fanatics,batter_total_bases,Corbin Carroll,Corbin_Carroll,0.5,-165.0,115.0
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,fanduel,FanDuel,batter_total_bases,Corbin Carroll,Corbin_Carroll,1.5,,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,hardrock,Hard Rock,batter_total_bases,Corbin Carroll,Corbin_Carroll,1.5,,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,mgm,BetMGM,batter_total_bases,Corbin Carroll,Corbin_Carroll,1.5,,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,thescore,theScore,batter_total_bases,Corbin Carroll,Corbin_Carroll,1.5,,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,caesars,Caesars,batter_total_bases,Nick Castellanos,Nick_Castellanos,0.5,-190.0,140.0
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,draftkings,DraftKings,batter_total_bases,Nick Castellanos,Nick_Castellanos,1.5,156.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,fanduel,FanDuel,batter_total_bases,Nick Castellanos,Nick_Castellanos,1.5,140.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,mgm,BetMGM,batter_total_bases,Nick Castellanos,Nick_Castellanos,0.5,-175.0,130.0
2026-05-07T20:20:37.065903+00:00,2978049,,2026-05-07,COL,NYM,betrivers,BetRivers,batter_total_bases,Willi Castro,Willi_Castro,0.5,-127.0,
2026-05-07T20:20:37.065903+00:00,2978049,,2026-05-07,COL,NYM,caesars,Caesars,batter_total_bases,Willi Castro,Willi_Castro,0.5,-121.0,-110.0
2026-05-07T20:20:37.065903+00:00,2978049,,2026-05-07,COL,NYM,draftkings,DraftKings,batter_total_bases,Willi Castro,Willi_Castro,0.5,-120.0,
2026-05-07T20:20:37.065903+00:00,2978049,,2026-05-07,COL,NYM,fanatics,Fanatics,batter_total_bases,Willi Castro,Willi_Castro,0.5,-120.0,-120.0
2026-05-07T20:20:37.065903+00:00,2978049,,2026-05-07,COL,NYM,fanduel,FanDuel,batter_total_bases,Willi Castro,Willi_Castro,1.5,,
2026-05-07T20:20:37.065903+00:00,2978049,,2026-05-07,COL,NYM,hardrock,Hard Rock,batter_total_bases,Willi Castro,Willi_Castro,1.5,210.0,-325.0
2026-05-07T20:20:37.065903+00:00,2978049,,2026-05-07,COL,NYM,mgm,BetMGM,batter_total_bases,Willi Castro,Willi_Castro,0.5,-120.0,-110.0
2026-05-07T20:20:37.065903+00:00,2978049,,2026-05-07,COL,NYM,thescore,theScore,batter_total_bases,Willi Castro,Willi_Castro,0.5,-130.0,100.0
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,fanatics,Fanatics,batter_total_bases,Nathan Church,Nathan_Church,0.5,-145.0,110.0
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,fanduel,FanDuel,batter_total_bases,Nathan Church,Nathan_Church,1.5,,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,mgm,BetMGM,batter_total_bases,Nathan Church,Nathan_Church,0.5,-155.0,115.0
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,thescore,theScore,batter_total_bases,Nathan Church,Nathan_Church,1.5,200.0,-260.0
2026-05-07T20:20:37.065903+00:00,2941858,,2026-05-07,KC,CLE,betrivers,BetRivers,batter_total_bases,Isaac Collins,Isaac_Collins,0.5,250.0,
2026-05-07T20:20:37.065903+00:00,2941858,,2026-05-07,KC,CLE,caesars,Caesars,batter_total_bases,Isaac Collins,Isaac_Collins,1.5,,
2026-05-07T20:20:37.065903+00:00,2941858,,2026-05-07,KC,CLE,draftkings,DraftKings,batter_total_bases,Isaac Collins,Isaac_Collins,0.5,295.0,
2026-05-07T20:20:37.065903+00:00,2941858,,2026-05-07,KC,CLE,fanatics,Fanatics,batter_total_bases,Isaac Collins,Isaac_Collins,0.5,,
2026-05-07T20:20:37.065903+00:00,2941858,,2026-05-07,KC,CLE,fanduel,FanDuel,batter_total_bases,Isaac Collins,Isaac_Collins,1.5,,
2026-05-07T20:20:37.065903+00:00,2941858,,2026-05-07,KC,CLE,hardrock,Hard Rock,batter_total_bases,Isaac Collins,Isaac_Collins,1.5,750.0,-1800.0
2026-05-07T20:20:37.065903+00:00,2941858,,2026-05-07,KC,CLE,mgm,BetMGM,batter_total_bases,Isaac Collins,Isaac_Collins,0.5,,
2026-05-07T20:20:37.065903+00:00,2941858,,2026-05-07,KC,CLE,thescore,theScore,batter_total_bases,Isaac Collins,Isaac_Collins,0.5,300.0,-450.0
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,betrivers,BetRivers,batter_total_bases,Willson Contreras,Willson_Contreras,1.5,106.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,caesars,Caesars,batter_total_bases,Willson Contreras,Willson_Contreras,1.5,123.0,-164.0
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,draftkings,DraftKings,batter_total_bases,Willson Contreras,Willson_Contreras,1.5,129.0,-173.0
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,fanatics,Fanatics,batter_total_bases,Willson Contreras,Willson_Contreras,1.5,130.0,-170.0
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,fanduel,FanDuel,batter_total_bases,Willson Contreras,Willson_Contreras,1.5,,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,hardrock,Hard Rock,batter_total_bases,Willson Contreras,Willson_Contreras,1.5,125.0,-170.0
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,mgm,BetMGM,batter_total_bases,Willson Contreras,Willson_Contreras,1.5,125.0,-165.0
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,thescore,theScore,batter_total_bases,Willson Contreras,Willson_Contreras,1.5,130.0,-165.0
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,fanduel,FanDuel,batter_total_bases,Billy Cook,Billy_Cook,1.5,,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,thescore,theScore,batter_total_bases,Billy Cook,Billy_Cook,1.5,,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,betrivers,BetRivers,batter_total_bases,Carlos Cortes,Carlos_Cortes,1.5,165.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,caesars,Caesars,batter_total_bases,Carlos Cortes,Carlos_Cortes,1.5,146.0,-197.0
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,draftkings,DraftKings,batter_total_bases,Carlos Cortes,Carlos_Cortes,1.5,172.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,fanatics,Fanatics,batter_total_bases,Carlos Cortes,Carlos_Cortes,0.5,-185.0,140.0
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,fanduel,FanDuel,batter_total_bases,Carlos Cortes,Carlos_Cortes,1.5,155.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,hardrock,Hard Rock,batter_total_bases,Carlos Cortes,Carlos_Cortes,1.5,145.0,-200.0
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,mgm,BetMGM,batter_total_bases,Carlos Cortes,Carlos_Cortes,1.5,140.0,-190.0
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,thescore,theScore,batter_total_bases,Carlos Cortes,Carlos_Cortes,1.5,160.0,-200.0
2026-05-07T20:20:37.065903+00:00,2941462,,2026-05-07,MIA,BAL,draftkings,DraftKings,batter_total_bases,Colton Cowser,Colton_Cowser,1.5,,
2026-05-07T20:20:37.065903+00:00,2941462,,2026-05-07,MIA,BAL,fanatics,Fanatics,batter_total_bases,Colton Cowser,Colton_Cowser,0.5,100.0,-130.0
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,betrivers,BetRivers,batter_total_bases,Justin Crawford,Justin_Crawford,1.5,195.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,caesars,Caesars,batter_total_bases,Justin Crawford,Justin_Crawford,0.5,-193.0,142.0
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,draftkings,DraftKings,batter_total_bases,Justin Crawford,Justin_Crawford,1.5,203.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,fanatics,Fanatics,batter_total_bases,Justin Crawford,Justin_Crawford,0.5,-170.0,130.0
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,fanduel,FanDuel,batter_total_bases,Justin Crawford,Justin_Crawford,1.5,175.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,hardrock,Hard Rock,batter_total_bases,Justin Crawford,Justin_Crawford,1.5,180.0,-260.0
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,mgm,BetMGM,batter_total_bases,Justin Crawford,Justin_Crawford,0.5,-190.0,140.0
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,thescore,theScore,batter_total_bases,Justin Crawford,Justin_Crawford,0.5,-165.0,130.0
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,betrivers,BetRivers,batter_total_bases,Pete Crow-Armstrong,Pete_Crow-Armstrong,1.5,-120.0,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,caesars,Caesars,batter_total_bases,Pete Crow-Armstrong,Pete_Crow-Armstrong,1.5,122.0,-164.0
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,draftkings,DraftKings,batter_total_bases,Pete Crow-Armstrong,Pete_Crow-Armstrong,1.5,126.0,-162.0
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,fanatics,Fanatics,batter_total_bases,Pete Crow-Armstrong,Pete_Crow-Armstrong,1.5,,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,fanduel,FanDuel,batter_total_bases,Pete Crow-Armstrong,Pete_Crow-Armstrong,1.5,115.0,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,hardrock,Hard Rock,batter_total_bases,Pete Crow-Armstrong,Pete_Crow-Armstrong,1.5,125.0,-175.0
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,mgm,BetMGM,batter_total_bases,Pete Crow-Armstrong,Pete_Crow-Armstrong,0.5,,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,thescore,theScore,batter_total_bases,Pete Crow-Armstrong,Pete_Crow-Armstrong,1.5,140.0,-180.0
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,betrivers,BetRivers,batter_total_bases,Oneil Cruz,Oneil_Cruz,1.5,,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,caesars,Caesars,batter_total_bases,Oneil Cruz,Oneil_Cruz,1.5,,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,draftkings,DraftKings,batter_total_bases,Oneil Cruz,Oneil_Cruz,1.5,160.0,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,fanatics,Fanatics,batter_total_bases,Oneil Cruz,Oneil_Cruz,0.5,-155.0,110.0
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,fanduel,FanDuel,batter_total_bases,Oneil Cruz,Oneil_Cruz,1.5,,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,hardrock,Hard Rock,batter_total_bases,Oneil Cruz,Oneil_Cruz,1.5,,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,mgm,BetMGM,batter_total_bases,Oneil Cruz,Oneil_Cruz,1.5,,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,thescore,theScore,batter_total_bases,Oneil Cruz,Oneil_Cruz,0.5,-160.0,125.0
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,caesars,Caesars,batter_total_bases,Henry Davis,Henry_Davis,0.5,,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,draftkings,DraftKings,batter_total_bases,Henry Davis,Henry_Davis,1.5,,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,fanatics,Fanatics,batter_total_bases,Henry Davis,Henry_Davis,0.5,,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,fanduel,FanDuel,batter_total_bases,Henry Davis,Henry_Davis,1.5,,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,hardrock,Hard Rock,batter_total_bases,Henry Davis,Henry_Davis,1.5,,
