fetched_at_utc,event_id,commence_time_utc,event_date_et,home_team,away_team,bookmaker_key,bookmaker_title,market_key,player_name_raw,player_name_norm,line,over_price,under_price
2026-05-03T17:26:01.944843+00:00,2942096,,2026-05-03,PIT,CIN,fanatics,Fanatics,batter_home_runs,Bryan Reynolds,Bryan_Reynolds,0.5,525.0,
2026-05-03T17:26:01.944843+00:00,2942096,,2026-05-03,PIT,CIN,fanduel,FanDuel,batter_home_runs,Bryan Reynolds,Bryan_Reynolds,0.5,540.0,
2026-05-03T17:26:01.944843+00:00,2942096,,2026-05-03,PIT,CIN,hardrock,Hard Rock,batter_home_runs,Bryan Reynolds,Bryan_Reynolds,0.5,600.0,
2026-05-03T17:26:01.944843+00:00,2942096,,2026-05-03,PIT,CIN,mgm,BetMGM,batter_home_runs,Bryan Reynolds,Bryan_Reynolds,0.5,800.0,
2026-05-03T17:26:01.944843+00:00,2942096,,2026-05-03,PIT,CIN,thescore,theScore,batter_home_runs,Bryan Reynolds,Bryan_Reynolds,0.5,525.0,
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,betrivers,BetRivers,batter_home_runs,Ben Rice,Ben_Rice,0.5,250.0,
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,caesars,Caesars,batter_home_runs,Ben Rice,Ben_Rice,0.5,245.0,
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,draftkings,DraftKings,batter_home_runs,Ben Rice,Ben_Rice,0.5,245.0,
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,fanatics,Fanatics,batter_home_runs,Ben Rice,Ben_Rice,0.5,265.0,
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,fanduel,FanDuel,batter_home_runs,Ben Rice,Ben_Rice,0.5,250.0,
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,hardrock,Hard Rock,batter_home_runs,Ben Rice,Ben_Rice,0.5,260.0,
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,mgm,BetMGM,batter_home_runs,Ben Rice,Ben_Rice,0.5,280.0,
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,thescore,theScore,batter_home_runs,Ben Rice,Ben_Rice,0.5,210.0,
2026-05-03T17:26:01.944843+00:00,2941578,,2026-05-03,COL,ATL,betrivers,BetRivers,batter_home_runs,Austin Riley,Austin_Riley,0.5,410.0,
2026-05-03T17:26:01.944843+00:00,2941578,,2026-05-03,COL,ATL,caesars,Caesars,batter_home_runs,Austin Riley,Austin_Riley,0.5,390.0,
2026-05-03T17:26:01.944843+00:00,2941578,,2026-05-03,COL,ATL,draftkings,DraftKings,batter_home_runs,Austin Riley,Austin_Riley,0.5,435.0,
2026-05-03T17:26:01.944843+00:00,2941578,,2026-05-03,COL,ATL,fanatics,Fanatics,batter_home_runs,Austin Riley,Austin_Riley,0.5,375.0,
2026-05-03T17:26:01.944843+00:00,2941578,,2026-05-03,COL,ATL,fanduel,FanDuel,batter_home_runs,Austin Riley,Austin_Riley,0.5,410.0,
2026-05-03T17:26:01.944843+00:00,2941578,,2026-05-03,COL,ATL,hardrock,Hard Rock,batter_home_runs,Austin Riley,Austin_Riley,0.5,400.0,
2026-05-03T17:26:01.944843+00:00,2941578,,2026-05-03,COL,ATL,mgm,BetMGM,batter_home_runs,Austin Riley,Austin_Riley,0.5,340.0,
2026-05-03T17:26:01.944843+00:00,2941578,,2026-05-03,COL,ATL,thescore,theScore,batter_home_runs,Austin Riley,Austin_Riley,0.5,350.0,
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,betrivers,BetRivers,batter_home_runs,Leo Rivas,Leo_Rivas,0.5,1150.0,
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,caesars,Caesars,batter_home_runs,Leo Rivas,Leo_Rivas,0.5,1100.0,
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,draftkings,DraftKings,batter_home_runs,Leo Rivas,Leo_Rivas,0.5,1040.0,
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,fanatics,Fanatics,batter_home_runs,Leo Rivas,Leo_Rivas,0.5,1000.0,
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,fanduel,FanDuel,batter_home_runs,Leo Rivas,Leo_Rivas,0.5,1120.0,
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,hardrock,Hard Rock,batter_home_runs,Leo Rivas,Leo_Rivas,0.5,1000.0,
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,mgm,BetMGM,batter_home_runs,Leo Rivas,Leo_Rivas,0.5,1600.0,
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,thescore,theScore,batter_home_runs,Leo Rivas,Leo_Rivas,0.5,1100.0,
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,caesars,Caesars,batter_home_runs,Brayan Rocchio,Brayan_Rocchio,0.5,750.0,
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,draftkings,DraftKings,batter_home_runs,Brayan Rocchio,Brayan_Rocchio,0.5,770.0,
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,fanatics,Fanatics,batter_home_runs,Brayan Rocchio,Brayan_Rocchio,0.5,800.0,
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,fanduel,FanDuel,batter_home_runs,Brayan Rocchio,Brayan_Rocchio,0.5,820.0,
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,hardrock,Hard Rock,batter_home_runs,Brayan Rocchio,Brayan_Rocchio,0.5,850.0,
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,mgm,BetMGM,batter_home_runs,Brayan Rocchio,Brayan_Rocchio,0.5,850.0,
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,thescore,theScore,batter_home_runs,Brayan Rocchio,Brayan_Rocchio,0.5,900.0,
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,betrivers,BetRivers,batter_home_runs,Julio Rodriguez,Julio_Rodriguez,0.5,410.0,
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,caesars,Caesars,batter_home_runs,Julio Rodriguez,Julio_Rodriguez,0.5,475.0,
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,draftkings,DraftKings,batter_home_runs,Julio Rodriguez,Julio_Rodriguez,0.5,503.0,
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,fanatics,Fanatics,batter_home_runs,Julio Rodriguez,Julio_Rodriguez,0.5,460.0,
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,fanduel,FanDuel,batter_home_runs,Julio Rodriguez,Julio_Rodriguez,0.5,540.0,
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,hardrock,Hard Rock,batter_home_runs,Julio Rodriguez,Julio_Rodriguez,0.5,500.0,
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,mgm,BetMGM,batter_home_runs,Julio Rodriguez,Julio_Rodriguez,0.5,400.0,
2026-05-03T17:26:01.944843+00:00,2941724,,2026-05-03,SEA,KC,thescore,theScore,batter_home_runs,Julio Rodriguez,Julio_Rodriguez,0.5,500.0,
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,betrivers,BetRivers,batter_home_runs,Brent Rooker,Brent_Rooker,0.5,330.0,
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,caesars,Caesars,batter_home_runs,Brent Rooker,Brent_Rooker,0.5,370.0,
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,draftkings,DraftKings,batter_home_runs,Brent Rooker,Brent_Rooker,0.5,384.0,
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,fanatics,Fanatics,batter_home_runs,Brent Rooker,Brent_Rooker,0.5,360.0,
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,fanduel,FanDuel,batter_home_runs,Brent Rooker,Brent_Rooker,0.5,360.0,
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,hardrock,Hard Rock,batter_home_runs,Brent Rooker,Brent_Rooker,0.5,400.0,
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,mgm,BetMGM,batter_home_runs,Brent Rooker,Brent_Rooker,0.5,400.0,
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,thescore,theScore,batter_home_runs,Brent Rooker,Brent_Rooker,0.5,425.0,
2026-05-03T17:26:01.944843+00:00,2941445,,2026-05-03,MIA,PHI,betrivers,BetRivers,batter_home_runs,Esteury Ruiz,Esteury_Ruiz,0.5,1150.0,
2026-05-03T17:26:01.944843+00:00,2941445,,2026-05-03,MIA,PHI,caesars,Caesars,batter_home_runs,Esteury Ruiz,Esteury_Ruiz,0.5,950.0,
2026-05-03T17:26:01.944843+00:00,2941445,,2026-05-03,MIA,PHI,draftkings,DraftKings,batter_home_runs,Esteury Ruiz,Esteury_Ruiz,0.5,1060.0,
2026-05-03T17:26:01.944843+00:00,2941445,,2026-05-03,MIA,PHI,fanatics,Fanatics,batter_home_runs,Esteury Ruiz,Esteury_Ruiz,0.5,1100.0,
2026-05-03T17:26:01.944843+00:00,2941445,,2026-05-03,MIA,PHI,fanduel,FanDuel,batter_home_runs,Esteury Ruiz,Esteury_Ruiz,0.5,1120.0,
2026-05-03T17:26:01.944843+00:00,2941445,,2026-05-03,MIA,PHI,hardrock,Hard Rock,batter_home_runs,Esteury Ruiz,Esteury_Ruiz,0.5,1100.0,
2026-05-03T17:26:01.944843+00:00,2941445,,2026-05-03,MIA,PHI,mgm,BetMGM,batter_home_runs,Esteury Ruiz,Esteury_Ruiz,0.5,1000.0,
2026-05-03T17:26:01.944843+00:00,2941445,,2026-05-03,MIA,PHI,thescore,theScore,batter_home_runs,Esteury Ruiz,Esteury_Ruiz,0.5,900.0,
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,betrivers,BetRivers,batter_home_runs,Keibert Ruiz,Keibert_Ruiz,0.5,1050.0,
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,caesars,Caesars,batter_home_runs,Keibert Ruiz,Keibert_Ruiz,0.5,850.0,
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,draftkings,DraftKings,batter_home_runs,Keibert Ruiz,Keibert_Ruiz,0.5,1060.0,
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,fanatics,Fanatics,batter_home_runs,Keibert Ruiz,Keibert_Ruiz,0.5,950.0,
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,fanduel,FanDuel,batter_home_runs,Keibert Ruiz,Keibert_Ruiz,0.5,980.0,
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,hardrock,Hard Rock,batter_home_runs,Keibert Ruiz,Keibert_Ruiz,0.5,900.0,
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,mgm,BetMGM,batter_home_runs,Keibert Ruiz,Keibert_Ruiz,0.5,900.0,
2026-05-03T17:26:01.944843+00:00,2941578,,2026-05-03,COL,ATL,betrivers,BetRivers,batter_home_runs,TJ Rumfield,TJ_Rumfield,0.5,550.0,
2026-05-03T17:26:01.944843+00:00,2941578,,2026-05-03,COL,ATL,caesars,Caesars,batter_home_runs,TJ Rumfield,TJ_Rumfield,0.5,575.0,
2026-05-03T17:26:01.944843+00:00,2941578,,2026-05-03,COL,ATL,draftkings,DraftKings,batter_home_runs,TJ Rumfield,TJ_Rumfield,0.5,610.0,
2026-05-03T17:26:01.944843+00:00,2941578,,2026-05-03,COL,ATL,fanatics,Fanatics,batter_home_runs,TJ Rumfield,TJ_Rumfield,0.5,650.0,
2026-05-03T17:26:01.944843+00:00,2941578,,2026-05-03,COL,ATL,fanduel,FanDuel,batter_home_runs,TJ Rumfield,TJ_Rumfield,0.5,680.0,
2026-05-03T17:26:01.944843+00:00,2941578,,2026-05-03,COL,ATL,hardrock,Hard Rock,batter_home_runs,TJ Rumfield,TJ_Rumfield,0.5,650.0,
2026-05-03T17:26:01.944843+00:00,2941578,,2026-05-03,COL,ATL,mgm,BetMGM,batter_home_runs,TJ Rumfield,TJ_Rumfield,0.5,575.0,
2026-05-03T17:26:01.944843+00:00,2941578,,2026-05-03,COL,ATL,thescore,theScore,batter_home_runs,TJ Rumfield,TJ_Rumfield,0.5,525.0,
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,betrivers,BetRivers,batter_home_runs,Dalton Rushing,Dalton_Rushing,0.5,410.0,
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,caesars,Caesars,batter_home_runs,Dalton Rushing,Dalton_Rushing,0.5,475.0,
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,draftkings,DraftKings,batter_home_runs,Dalton Rushing,Dalton_Rushing,0.5,495.0,
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,fanatics,Fanatics,batter_home_runs,Dalton Rushing,Dalton_Rushing,0.5,525.0,
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,fanduel,FanDuel,batter_home_runs,Dalton Rushing,Dalton_Rushing,0.5,490.0,
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,hardrock,Hard Rock,batter_home_runs,Dalton Rushing,Dalton_Rushing,0.5,475.0,
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,mgm,BetMGM,batter_home_runs,Dalton Rushing,Dalton_Rushing,0.5,450.0,
2026-05-03T17:26:01.944843+00:00,2942102,,2026-05-03,STL,LAD,thescore,theScore,batter_home_runs,Dalton Rushing,Dalton_Rushing,0.5,475.0,
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,betrivers,BetRivers,batter_home_runs,Adley Rutschman,Adley_Rutschman,0.5,750.0,
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,caesars,Caesars,batter_home_runs,Adley Rutschman,Adley_Rutschman,0.5,625.0,
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,draftkings,DraftKings,batter_home_runs,Adley Rutschman,Adley_Rutschman,0.5,790.0,
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,fanatics,Fanatics,batter_home_runs,Adley Rutschman,Adley_Rutschman,0.5,750.0,
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,fanduel,FanDuel,batter_home_runs,Adley Rutschman,Adley_Rutschman,0.5,820.0,
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,hardrock,Hard Rock,batter_home_runs,Adley Rutschman,Adley_Rutschman,0.5,750.0,
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,mgm,BetMGM,batter_home_runs,Adley Rutschman,Adley_Rutschman,0.5,550.0,
2026-05-03T17:26:01.944843+00:00,2942540,,2026-05-03,NYY,BAL,thescore,theScore,batter_home_runs,Adley Rutschman,Adley_Rutschman,0.5,900.0,
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,betrivers,BetRivers,batter_home_runs,Gary Sanchez,Gary_Sanchez,0.5,410.0,
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,caesars,Caesars,batter_home_runs,Gary Sanchez,Gary_Sanchez,0.5,350.0,
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,draftkings,DraftKings,batter_home_runs,Gary Sanchez,Gary_Sanchez,0.5,326.0,
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,fanatics,Fanatics,batter_home_runs,Gary Sanchez,Gary_Sanchez,0.5,350.0,
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,fanduel,FanDuel,batter_home_runs,Gary Sanchez,Gary_Sanchez,0.5,370.0,
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,hardrock,Hard Rock,batter_home_runs,Gary Sanchez,Gary_Sanchez,0.5,375.0,
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,mgm,BetMGM,batter_home_runs,Gary Sanchez,Gary_Sanchez,0.5,340.0,
2026-05-03T17:26:01.944843+00:00,2940028,,2026-05-03,WSH,MIL,thescore,theScore,batter_home_runs,Gary Sanchez,Gary_Sanchez,0.5,400.0,
2026-05-03T17:26:01.944843+00:00,2941445,,2026-05-03,MIA,PHI,betrivers,BetRivers,batter_home_runs,Javier Sanoja,Javier_Sanoja,0.5,900.0,
2026-05-03T17:26:01.944843+00:00,2941445,,2026-05-03,MIA,PHI,caesars,Caesars,batter_home_runs,Javier Sanoja,Javier_Sanoja,0.5,1100.0,
2026-05-03T17:26:01.944843+00:00,2941445,,2026-05-03,MIA,PHI,draftkings,DraftKings,batter_home_runs,Javier Sanoja,Javier_Sanoja,0.5,1140.0,
2026-05-03T17:26:01.944843+00:00,2941445,,2026-05-03,MIA,PHI,fanatics,Fanatics,batter_home_runs,Javier Sanoja,Javier_Sanoja,0.5,1100.0,
2026-05-03T17:26:01.944843+00:00,2941445,,2026-05-03,MIA,PHI,fanduel,FanDuel,batter_home_runs,Javier Sanoja,Javier_Sanoja,0.5,1200.0,
2026-05-03T17:26:01.944843+00:00,2941445,,2026-05-03,MIA,PHI,hardrock,Hard Rock,batter_home_runs,Javier Sanoja,Javier_Sanoja,0.5,1100.0,
2026-05-03T17:26:01.944843+00:00,2941445,,2026-05-03,MIA,PHI,mgm,BetMGM,batter_home_runs,Javier Sanoja,Javier_Sanoja,0.5,1350.0,
2026-05-03T17:26:01.944843+00:00,2941445,,2026-05-03,MIA,PHI,thescore,theScore,batter_home_runs,Javier Sanoja,Javier_Sanoja,0.5,1200.0,
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,betrivers,BetRivers,batter_home_runs,Nolan Schanuel,Nolan_Schanuel,0.5,1000.0,
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,caesars,Caesars,batter_home_runs,Nolan Schanuel,Nolan_Schanuel,0.5,950.0,
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,draftkings,DraftKings,batter_home_runs,Nolan Schanuel,Nolan_Schanuel,0.5,1140.0,
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,fanatics,Fanatics,batter_home_runs,Nolan Schanuel,Nolan_Schanuel,0.5,1200.0,
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,fanduel,FanDuel,batter_home_runs,Nolan Schanuel,Nolan_Schanuel,0.5,1260.0,
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,hardrock,Hard Rock,batter_home_runs,Nolan Schanuel,Nolan_Schanuel,0.5,1100.0,
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,mgm,BetMGM,batter_home_runs,Nolan Schanuel,Nolan_Schanuel,0.5,800.0,
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,thescore,theScore,batter_home_runs,Nolan Schanuel,Nolan_Schanuel,0.5,1200.0,
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,betrivers,BetRivers,batter_home_runs,Casey Schmitt,Casey_Schmitt,0.5,475.0,
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,caesars,Caesars,batter_home_runs,Casey Schmitt,Casey_Schmitt,0.5,425.0,
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,draftkings,DraftKings,batter_home_runs,Casey Schmitt,Casey_Schmitt,0.5,484.0,
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,fanatics,Fanatics,batter_home_runs,Casey Schmitt,Casey_Schmitt,0.5,500.0,
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,fanduel,FanDuel,batter_home_runs,Casey Schmitt,Casey_Schmitt,0.5,470.0,
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,hardrock,Hard Rock,batter_home_runs,Casey Schmitt,Casey_Schmitt,0.5,550.0,
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,mgm,BetMGM,batter_home_runs,Casey Schmitt,Casey_Schmitt,0.5,425.0,
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,thescore,theScore,batter_home_runs,Casey Schmitt,Casey_Schmitt,0.5,475.0,
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,betrivers,BetRivers,batter_home_runs,Daniel Schneemann,Daniel_Schneemann,0.5,550.0,
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,caesars,Caesars,batter_home_runs,Daniel Schneemann,Daniel_Schneemann,0.5,525.0,
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,draftkings,DraftKings,batter_home_runs,Daniel Schneemann,Daniel_Schneemann,0.5,510.0,
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,fanatics,Fanatics,batter_home_runs,Daniel Schneemann,Daniel_Schneemann,0.5,550.0,
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,fanduel,FanDuel,batter_home_runs,Daniel Schneemann,Daniel_Schneemann,0.5,520.0,
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,hardrock,Hard Rock,batter_home_runs,Daniel Schneemann,Daniel_Schneemann,0.5,525.0,
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,mgm,BetMGM,batter_home_runs,Daniel Schneemann,Daniel_Schneemann,0.5,575.0,
2026-05-03T17:26:01.944843+00:00,2939982,,2026-05-03,ATH,CLE,thescore,theScore,batter_home_runs,Daniel Schneemann,Daniel_Schneemann,0.5,500.0,
2026-05-03T17:26:01.944843+00:00,2941445,,2026-05-03,MIA,PHI,betrivers,BetRivers,batter_home_runs,Kyle Schwarber,Kyle_Schwarber,0.5,275.0,
2026-05-03T17:26:01.944843+00:00,2941445,,2026-05-03,MIA,PHI,caesars,Caesars,batter_home_runs,Kyle Schwarber,Kyle_Schwarber,0.5,235.0,
2026-05-03T17:26:01.944843+00:00,2941445,,2026-05-03,MIA,PHI,draftkings,DraftKings,batter_home_runs,Kyle Schwarber,Kyle_Schwarber,0.5,257.0,
2026-05-03T17:26:01.944843+00:00,2941445,,2026-05-03,MIA,PHI,fanatics,Fanatics,batter_home_runs,Kyle Schwarber,Kyle_Schwarber,0.5,250.0,
2026-05-03T17:26:01.944843+00:00,2941445,,2026-05-03,MIA,PHI,fanduel,FanDuel,batter_home_runs,Kyle Schwarber,Kyle_Schwarber,0.5,250.0,
2026-05-03T17:26:01.944843+00:00,2941445,,2026-05-03,MIA,PHI,hardrock,Hard Rock,batter_home_runs,Kyle Schwarber,Kyle_Schwarber,0.5,210.0,
2026-05-03T17:26:01.944843+00:00,2941445,,2026-05-03,MIA,PHI,mgm,BetMGM,batter_home_runs,Kyle Schwarber,Kyle_Schwarber,0.5,250.0,
2026-05-03T17:26:01.944843+00:00,2941445,,2026-05-03,MIA,PHI,thescore,theScore,batter_home_runs,Kyle Schwarber,Kyle_Schwarber,0.5,240.0,
2026-05-03T17:26:01.944843+00:00,2940601,,2026-05-03,DET,TEX,betrivers,BetRivers,batter_home_runs,Corey Seager,Corey_Seager,0.5,430.0,
2026-05-03T17:26:01.944843+00:00,2940601,,2026-05-03,DET,TEX,caesars,Caesars,batter_home_runs,Corey Seager,Corey_Seager,0.5,475.0,
2026-05-03T17:26:01.944843+00:00,2940601,,2026-05-03,DET,TEX,draftkings,DraftKings,batter_home_runs,Corey Seager,Corey_Seager,0.5,517.0,
2026-05-03T17:26:01.944843+00:00,2940601,,2026-05-03,DET,TEX,fanatics,Fanatics,batter_home_runs,Corey Seager,Corey_Seager,0.5,500.0,
2026-05-03T17:26:01.944843+00:00,2940601,,2026-05-03,DET,TEX,fanduel,FanDuel,batter_home_runs,Corey Seager,Corey_Seager,0.5,520.0,
2026-05-03T17:26:01.944843+00:00,2940601,,2026-05-03,DET,TEX,hardrock,Hard Rock,batter_home_runs,Corey Seager,Corey_Seager,0.5,575.0,
2026-05-03T17:26:01.944843+00:00,2940601,,2026-05-03,DET,TEX,mgm,BetMGM,batter_home_runs,Corey Seager,Corey_Seager,0.5,475.0,
2026-05-03T17:26:01.944843+00:00,2940601,,2026-05-03,DET,TEX,thescore,theScore,batter_home_runs,Corey Seager,Corey_Seager,0.5,500.0,
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,caesars,Caesars,batter_home_runs,Marcus Semien,Marcus_Semien,0.5,575.0,
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,draftkings,DraftKings,batter_home_runs,Marcus Semien,Marcus_Semien,0.5,730.0,
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,fanatics,Fanatics,batter_home_runs,Marcus Semien,Marcus_Semien,0.5,650.0,
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,fanduel,FanDuel,batter_home_runs,Marcus Semien,Marcus_Semien,0.5,650.0,
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,hardrock,Hard Rock,batter_home_runs,Marcus Semien,Marcus_Semien,0.5,700.0,
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,mgm,BetMGM,batter_home_runs,Marcus Semien,Marcus_Semien,0.5,525.0,
2026-05-03T17:26:01.944843+00:00,2942135,,2026-05-03,LAA,NYM,thescore,theScore,batter_home_runs,Marcus Semien,Marcus_Semien,0.5,600.0,
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,caesars,Caesars,batter_home_runs,Chandler Simpson,Chandler_Simpson,0.5,1500.0,
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,draftkings,DraftKings,batter_home_runs,Chandler Simpson,Chandler_Simpson,0.5,1980.0,
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,fanatics,Fanatics,batter_home_runs,Chandler Simpson,Chandler_Simpson,0.5,1300.0,
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,fanduel,FanDuel,batter_home_runs,Chandler Simpson,Chandler_Simpson,0.5,1800.0,
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,hardrock,Hard Rock,batter_home_runs,Chandler Simpson,Chandler_Simpson,0.5,1750.0,
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,mgm,BetMGM,batter_home_runs,Chandler Simpson,Chandler_Simpson,0.5,2200.0,
2026-05-03T17:26:01.944843+00:00,2940771,,2026-05-03,TB,SF,thescore,theScore,batter_home_runs,Chandler Simpson,Chandler_Simpson,0.5,1600.0,
